epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
372,0.2964012366074782,0.33465455735431,0.9658265547318892,0.8357053861099825,0.876611309446087,0.876611309446087,0.9798436977933851,0.8543207162724433,0.7643525469802213,0.8349043363571605,0.9282364401320704,0.8658252848410546,3.6016058756976568
373,0.2951463584716503,0.33506668665829825,0.9663502086292614,0.8394429719012333,0.8815448423589505,0.8815448423589505,0.9781803646729941,0.859857436895427,0.766802438222087,0.837058186674715,0.9298692871453687,0.8701674250209847,3.59585808199646
374,0.2951288129274662,0.3346848733284894,0.9657532663056345,0.8283394632707898,0.8852009661555729,0.8852009661555729,0.9767916824494716,0.8591020305812052,0.7659019656696936,0.8363228100733702,0.9310038227255978,0.8653746084507122,3.6354989618379956
375,0.2945314444028414,0.33564452914630666,0.9642777876420454,0.8165767533015255,0.8953762605151712,0.8953762605151712,0.972039622920401,0.8383665196979444,0.7559195215408582,0.8288396274286495,0.93371089823623,0.8645204883751999,3.677442060293594
376,0.2937207185305082,0.3243514860377592,0.9659407644560842,0.8468508366327888,0.8769702173735862,0.8769702173735862,0.9804758546007023,0.8540422115253217,0.7665247898416854,0.8378671696403726,0.9287302939387934,0.87228056485789,3.5874344207075706
377,0.29346102728293494,0.3350687026977539,0.9647108135801373,0.8354664919479775,0.8800000584616745,0.8800000584616745,0.9782725240916872,0.8507392387092768,0.7606164167317376,0.8314042560113387,0.9291434032841676,0.867845519613461,3.619742172127895
378,0.2958240632827465,0.33059679410036874,0.9656970862186316,0.8374833061639693,0.8735813963901194,0.8735813963901194,0.9777278181926304,0.8539835504697939,0.7646260987920842,0.8345748334136622,0.9256603944970212,0.8652302522551759,3.6488336086152318
379,0.29318945774665245,0.3322022083927603,0.9659266616358901,0.8429924459014626,0.8745065272626875,0.8745065272626875,0.9782959838819097,0.858545103100822,0.7664070271435558,0.8357806496095124,0.9264085848013489,0.8684783197151723,3.6210954448937493
380,0.29218584069838893,0.3195145209045971,0.9662401603929924,0.8332821680145187,0.883371696309821,0.883371696309821,0.9779998679924923,0.8579401212855255,0.7638452036089252,0.8351917089787125,0.930693109187313,0.8679160381106605,3.6061073492343256
381,0.291019789989178,0.32463741653105793,0.9664091630415483,0.836778490333184,0.8805146764686445,0.8805146764686445,0.9790469171870273,0.8569821707070747,0.7639843278717691,0.8342591586049932,0.9297890510430356,0.8686574804619016,3.5984291572729217
382,0.291740225140865,0.32614608021343455,0.9662750706528173,0.8373597664807972,0.8804196194801324,0.8804196194801324,0.9788800149196741,0.8581026035857736,0.7642075909572739,0.8353498830361509,0.9296552936230081,0.8686330289002441,3.6247299114506926
383,0.290698595230396,0.3302181766313665,0.9662540320194128,0.8468053126151792,0.8754313971017835,0.8754313971017835,0.9786863687982632,0.8579092586006452,0.769101719855591,0.8384113209051759,0.9270673344906823,0.8708138868659565,3.6129185764196587
384,0.29045264973090246,0.3277264465303982,0.9656115445223722,0.8443847190312611,0.8749523850754916,0.8749523850754916,0.9804483838740141,0.8631614263024987,0.7671894930072441,0.8370050194448472,0.9277113069397412,0.8701191365431363,3.6449129962273252
385,0.2898857639386104,0.33378111790208254,0.9655239220821497,0.8279194298151163,0.8878213283246533,0.8878213283246533,0.9764166603990502,0.8502437765061971,0.7659063247090426,0.8373612950439819,0.9321274080946707,0.8663924242655359,3.6572202524672006
386,0.2897554535132188,0.32594480672303366,0.9671908291903409,0.8499713337220894,0.871433305135466,0.871433305135466,0.9809807672240628,0.8647904157750705,0.7691114331399106,0.8385846456000684,0.9262154315001236,0.8707601732484206,3.585455914089282
387,0.2892517078381318,0.32217905801885266,0.9654908613725142,0.8255011067763042,0.8891470058827694,0.8891470058827694,0.977240288716937,0.8594971864949279,0.7650480551323322,0.8367074883681684,0.9332001035564952,0.8660239619202766,3.7035856006996526
388,0.2889499652844209,0.3277529521900065,0.9661342736446497,0.8344356951478242,0.8869366133046053,0.8869366133046053,0.9774188343268303,0.8574760658959825,0.7676050293748818,0.8379879734892555,0.932185613110418,0.8698171585820031,3.638023722633024
389,0.2879867287782522,0.3240038664901958,0.9669834483753551,0.8406451814482209,0.8855842601371293,0.8855842601371293,0.9787829899769285,0.8561631088888554,0.7696220354699452,0.8399478984932331,0.9321923074067835,0.8726271993633526,3.6266972341188466
390,0.2871628477023198,0.3313714949523701,0.9661014441287878,0.8369782756462807,0.8837296637510502,0.8837296637510502,0.9787832965193225,0.8559149447302602,0.765289561092351,0.836462332350027,0.9312650024841772,0.8701059025012197,3.6421777040639576
391,0.28710572031828074,0.33195191621780396,0.9668130585641572,0.844420954926574,0.878354130823176,0.878354130823176,0.9793842443225368,0.8583588892299486,0.7681722199233592,0.8388507326565406,0.9288785064154926,0.8710936835329534,3.644028727742491
392,0.2870042752761107,0.32958103804027333,0.9663744839754972,0.8522325065487342,0.8696968808102166,0.8696968808102166,0.9798410116763961,0.8644230872329072,0.772443624707543,0.8415027781017316,0.9247788521941437,0.8711525367561268,3.5604229766054725
393,0.28604217767715456,0.32479475876864267,0.9660367098721591,0.8376029569837349,0.8839652471215252,0.8839652471215252,0.9768116831987844,0.8645648296325464,0.7689156078635287,0.8383658954012572,0.9303939104250813,0.8699926964753812,3.6195446855078544
394,0.2858152577510247,0.32140449741307425,0.9668699322324811,0.8561639111806544,0.8643521183353784,0.8643521183353784,0.9812780409503288,0.8608669089568222,0.7670030257952181,0.8347800329278278,0.9228249302163192,0.8711593665346629,3.576101691802939
395,0.2856314255641057,0.32684840524897857,0.9650148333925189,0.8346330990408756,0.8789789904503221,0.8789789904503221,0.9760619213980721,0.8574999962632653,0.7641609711965284,0.834763253938103,0.9275273782043136,0.8661107103047951,3.662443672879054
396,0.28446243886764233,0.33077729537206535,0.9664586385091146,0.8441426996290674,0.8774352318031665,0.8774352318031665,0.9782725978145693,0.8618597880873906,0.7663057142099079,0.835742824812015,0.9278600732310281,0.8707974514983987,3.571303413792064
397,0.28331690568190354,0.32221321323338675,0.9663146047881155,0.8386354151965337,0.8783990148167303,0.8783990148167303,0.9790632386482656,0.8585263461669483,0.7613048168713635,0.8325103962831014,0.928738856895681,0.8687090886761848,3.6154559637138566
398,0.2843576568823594,0.32687879835858064,0.9657037908380682,0.8358659830960896,0.8822892478975399,0.8822892478975399,0.9767739815026563,0.8603272274015598,0.7673398643865341,0.8375155206143972,0.929540281243588,0.8680373809200703,3.6629805931731165
399,0.28342639758036686,0.3233744545894511,0.9657900261156487,0.8480053515157583,0.8703510491569428,0.8703510491569428,0.9797598245800522,0.8592720026368061,0.7663869894388735,0.8364882752941635,0.925065612138317,0.8694944401196834,3.580297042021311
400,0.2828910793249424,0.31732314299134645,0.9660216822768702,0.8507396845915776,0.8652717466340197,0.8652717466340197,0.9794477794966598,0.8615564987609208,0.7673523197092387,0.8354487260711959,0.9223688021977025,0.8684354843007523,3.5964442452522127
401,0.2819824720804508,0.32230690822881813,0.9657440185546875,0.8395247427654305,0.8790849689042675,0.8790849689042675,0.9778097564722005,0.8609148029328435,0.7637325976849483,0.8348264755712422,0.9284564787840032,0.8694623747305112,3.5953466020266838
402,0.28194484275120957,0.32254726483541374,0.9644375425396543,0.828513688489132,0.884578698263184,0.884578698263184,0.9746471183850303,0.8565948935205095,0.7637676238639935,0.8338821501317082,0.929617768253939,0.8656377676901886,3.6366741140902796
403,0.2814505198827157,0.3221953704076655,0.9648234049479166,0.8233103710236281,0.8892898740714893,0.8892898740714893,0.9745548515082452,0.8529637184127373,0.7587562552049726,0.8303472561820965,0.9319270070174196,0.8653721531000578,3.6662720976965515
404,0.2809021640282411,0.32060595645624046,0.9659037734522964,0.8470596339837112,0.8587409578202184,0.8587409578202184,0.982059397976377,0.8633034140894624,0.7622848216265697,0.8306025271921343,0.9204113206338597,0.8643767034303066,3.5939835133148366
405,0.2808777164954406,0.3213380242095274,0.9654041637073864,0.8375233174221559,0.8748202939351093,0.8748202939351093,0.9780840503037209,0.8635682446414202,0.764828902051392,0.8341284181195535,0.9264600631345745,0.8662434506934868,3.6186031607439064
406,0.28033888294146614,0.3189421857104582,0.9653281009558475,0.8233341126614523,0.8821840660848292,0.8821840660848292,0.9755671620490486,0.8615916658779639,0.7645159729024678,0.8354828275180256,0.9288824277663745,0.8611985603113829,3.663266758378744
407,0.2801512844287432,0.32498223027762246,0.9658464373964252,0.8497074483319024,0.8610758721458992,0.8610758721458992,0.9796448951384831,0.867293208660939,0.7670573442551822,0.8344411931813579,0.9203681852720531,0.8659764308872252,3.585881428796044
408,0.2789980876904268,0.31612013192737803,0.9659652709960938,0.8383548201890503,0.86975168712949,0.86975168712949,0.9780149262925971,0.8679840123175048,0.7676085020536786,0.8351058300327507,0.923892003427015,0.8638240942158566,3.617442635927054
409,0.2789308167420901,0.32706844631363363,0.965410174745502,0.8449011178409485,0.8663324465662818,0.8663324465662818,0.976524267843817,0.8669660970436469,0.7651456261577676,0.8308425096668284,0.92143646289046,0.8656510162005089,3.5643129990123232
410,0.2779797712197671,0.3254852189737208,0.9668156016956676,0.8405283995264604,0.883565274852345,0.883565274852345,0.9791593599606644,0.8616978062487667,0.7688605056921449,0.838849758355807,0.9313733522166382,0.8719692757501559,3.571595983117731
411,0.27717528434900135,0.3148910227943869,0.9659077037464489,0.8529234938176647,0.8697216735779983,0.8697216735779983,0.9798258485532123,0.8677574553728018,0.7702369414724715,0.8381748148487289,0.9247864876283602,0.8720981746805647,3.6199143657919604
412,0.27663046511319966,0.31581582216655507,0.9666211677320076,0.8475711775914884,0.8692043597378897,0.8692043597378897,0.9799237019580246,0.8628365643920028,0.768141584149202,0.8366900018346695,0.9245723970015067,0.8685825037223212,3.5306847483698056
413,0.2761491381205045,0.3242061699137968,0.9662917166045217,0.8448866779297173,0.8726818078565751,0.8726818078565751,0.9801802538467074,0.8557512041432053,0.767746928073989,0.8363023131399506,0.9264394128418677,0.868916974756835,3.5926420208933076
414,0.2762349866903745,0.31227674203760486,0.9666468302408854,0.8425559889969617,0.8824367626582736,0.8824367626582736,0.9769458672327759,0.8611415630414987,0.7682742604546223,0.8383082640214587,0.9296973240713594,0.8720176036602102,3.571486877060764
415,0.2760043027309271,0.31407960548120384,0.9655315514766809,0.8325179208322716,0.8826775866095294,0.8826775866095294,0.9751010398156135,0.8540884529315965,0.7644942840146958,0.8346773517286057,0.9288943157245739,0.8667431925292561,3.5848253736842746
416,0.2747075202373358,0.31327854535158944,0.96733486291134,0.8526057465777517,0.865526313896415,0.865526313896415,0.9818694401592033,0.8657124258316391,0.7684340325775239,0.8361995022237424,0.9237060172600128,0.8697724871810347,3.5527253776020675
417,0.27451884012955885,0.3149225071949117,0.9661308057380446,0.8434064590577144,0.8765789899875687,0.8765789899875687,0.9803957335278873,0.8569895626077697,0.7672030226451614,0.8375125270939567,0.9284974212566459,0.8703054898109585,3.5875098872181463
418,0.27443465911425075,0.32227151621790495,0.9658966064453125,0.8564051678650112,0.857902957200673,0.857902957200673,0.9794826531472819,0.8640468418413684,0.7687028578336322,0.8345906995058673,0.9187035044659665,0.8677711307422342,3.5972417009556388
419,0.2738115874620584,0.3134325076551998,0.966310674493963,0.8408847019523233,0.8767769646973379,0.8767769646973379,0.9787700289951138,0.8576078465424338,0.7643992935470649,0.8348682445507783,0.9277805701939429,0.8688879605975168,3.5938518879166894
420,0.27350464669557717,0.3201700974913204,0.9662380796490293,0.8349128193377388,0.8792026455614818,0.8792026455614818,0.9766981574071684,0.8543947978568573,0.7644176533572867,0.8349767342692015,0.9279567017584274,0.8660197117685297,3.5992518415378183
421,0.27266900562323054,0.31976590086432066,0.965547735040838,0.8418777267534743,0.8787320155494616,0.8787320155494616,0.9780158762519806,0.8556476243614288,0.7660511766964642,0.8362010874441235,0.9283835277157088,0.8703314937865079,3.608632040365015
422,0.27177137228158804,0.31498024042914896,0.9662126483339252,0.8475000998531637,0.8720254495901097,0.8720254495901097,0.9790873000499487,0.8556571016973867,0.7679640306061641,0.8362103493860825,0.9255655078044952,0.869982460698703,3.5988783858169464
423,0.2720143872957963,0.31852535903453827,0.9663404984907671,0.8463863454756737,0.8773049572985375,0.8773049572985375,0.978160098745103,0.8649699356274805,0.7695637350123443,0.8387587254569506,0.9277436415128657,0.871713726167656,3.6024353467247225
424,0.27223551456744854,0.31238462819772606,0.9662683660333807,0.8416928750661833,0.8657150335721894,0.8657150335721894,0.9802063943395307,0.8635049247415696,0.7655198595207121,0.8340672568526524,0.9229715937064974,0.8639880452383261,3.599278985811034
425,0.27155505487552056,0.30889861022724824,0.9654531767874053,0.8320537178891219,0.8811237914695558,0.8811237914695558,0.9778194389308088,0.8525185963263858,0.7650004612724475,0.8363724107899012,0.9294829867181741,0.8660305128930311,3.6464639148325144
426,0.27118783982900474,0.3193817068548763,0.9657111890388258,0.861737218094036,0.8551078635214135,0.8551078635214135,0.9809699343166673,0.856541328709342,0.7646396314599965,0.8338300055996246,0.9180494162303509,0.8698000560633565,3.554449182893703
427,0.2708525863977579,0.32434652132146496,0.9655914306640625,0.8496363472847007,0.8588674207930426,0.8588674207930426,0.9802794967460653,0.8620011229186273,0.7672730041285566,0.835879876769578,0.9195809539679873,0.8647165856769611,3.600796956120104
428,0.26949214728978965,0.31017933259992037,0.9651195641719934,0.8322668535075127,0.8724695362495215,0.8724695362495215,0.9788438610448552,0.8566739255590989,0.7639995137904723,0.8339590866238197,0.9256676050735765,0.8620104944905701,3.6167244959455447
429,0.26985933092924264,0.30587296450839324,0.9654702851266572,0.8311585388426063,0.8761677329689873,0.8761677329689873,0.9789330504373266,0.8525001657835815,0.7628959732745533,0.8331251620157727,0.927563546542674,0.8634741723468959,3.62259798722397
430,0.2685637336510878,0.307997745626113,0.9656913063742898,0.8240485360791738,0.8786970083742714,0.8786970083742714,0.976526959204474,0.8501300669740214,0.7603478426365305,0.8308089290882481,0.9276210611848033,0.8607344932679643,3.588718866244756
431,0.2684719665692403,0.31449849815929637,0.9666146943063447,0.8511225702747102,0.8700706872499627,0.8700706872499627,0.9795240294460347,0.8611585351273717,0.7691922004653636,0.8383247860899036,0.9248073751105268,0.8708163437656905,3.55704349578611
432,0.2684838171188648,0.3113004363635007,0.9646802960020123,0.8400950440165862,0.8723294803831707,0.8723294803831707,0.9772699245319619,0.8539454376819086,0.7612746972014542,0.8313029450161002,0.9248082171299705,0.8665240670480463,3.616090753944303
433,0.267999251301472,0.32000570437487436,0.9652640602805398,0.83727356317844,0.8674781951692246,0.8674781951692246,0.9782956325553145,0.855279992981617,0.7646146863371787,0.8326021143798318,0.9228965852346368,0.8621422494597676,3.600047294441101
