epoch,train_loss,val_loss,ccr,precision,recall,sensibility,specifity,f1_score,jaccard_coef,dsc_coef,roc_auc,pr_auc,hausdorf_error
1105,0.043748322172791926,0.15278698025005205,0.9694775958393895,0.9086154550434351,0.8624583510745992,0.8624583510745992,0.9833089701978487,0.894760798809474,0.8126607826679249,0.8683201589312953,0.9222717703555727,0.8992355564044539,3.337043543788338
1106,0.0421258532381677,0.15448549443057605,0.9691119526707849,0.9023331193080781,0.8672965105780327,0.8672965105780327,0.9818805280486416,0.8898035039861742,0.8110922553599227,0.8680087431317107,0.9239645343589942,0.8981766270862295,3.3467135120179687
1107,0.04120582588887834,0.14344522011067187,0.9696788699127907,0.9077990877981987,0.8662288509702961,0.8662288509702961,0.9815817491431958,0.8876797579668325,0.8147380880990052,0.8707435955607697,0.9232151115586449,0.8977990295460413,3.3268553335329205
1108,0.041923341329221604,0.14024659884827478,0.970115484193314,0.898578510937877,0.8750384111909824,0.8750384111909824,0.9807888736380351,0.8936972358626467,0.8151057555814185,0.8715221570109464,0.9272049689115736,0.8994290098539914,3.3308806720647137
1109,0.04114296877539003,0.13767829138253415,0.9700720498728198,0.9053226779144122,0.8687433375370304,0.8687433375370304,0.9825851303730105,0.8935401135514358,0.814713606673844,0.8713803815301329,0.9250257094090398,0.9002423038840597,3.3383371546770695
1110,0.04180892092453969,0.14265448014651025,0.9696717728015989,0.9063791969580482,0.8649711898896438,0.8649711898896438,0.9827183297854096,0.8923898333385277,0.8132799895339718,0.870342454268253,0.9232208122113806,0.8991504238266604,3.350271624762407
1111,0.040237325134795984,0.1396343745291233,0.9695900140806686,0.9043239188036901,0.8668167957747471,0.8668167957747471,0.9822320153695928,0.8922706970363253,0.813393098052994,0.8702349545351028,0.9238689635945718,0.8988795396485666,3.347388571337126
1112,0.04403153156208527,0.1318714932671615,0.9705750931140988,0.8915601740710356,0.8769842173781695,0.8769842173781695,0.9814650141889052,0.8970126581191555,0.814058641606569,0.8698625845354241,0.9286038587918141,0.8988255814566257,3.363063694028073
1113,0.04011815457375019,0.13771147493805205,0.9695366438045058,0.8832465319654894,0.8789141893032899,0.8789141893032899,0.9813271595107121,0.8955141157211858,0.8074293667537249,0.8638592486042327,0.9295140056149046,0.8982086575809037,3.3834302874607367
1114,0.04111570678651333,0.13974642753601074,0.9696632562681686,0.8944648254555623,0.8729028671152284,0.8729028671152284,0.9812920797634489,0.8955710575546738,0.8116310938709058,0.8685617914679382,0.9264693495320389,0.8986172103069937,3.3659336040507286
1115,0.0414233064738574,0.13918668404221535,0.9696581463481104,0.8942268842330964,0.8770339951140798,0.8770339951140798,0.9802838082002407,0.8953935831633584,0.816524722004019,0.8730528145753094,0.9279315677395745,0.8980364915986724,3.3457822211206043
1116,0.04244785310773106,0.13935897020356997,0.969676882721657,0.8902000111659865,0.876134765674965,0.876134765674965,0.981476555218313,0.894883681347248,0.8109302199781546,0.8679415543319353,0.9281558970197648,0.898111140940832,3.3559933716521355
1117,0.043618905031448836,0.13556031829544476,0.9706156885901163,0.9025615173571744,0.8697909332682695,0.8697909332682695,0.9831027080559412,0.8954991523032017,0.8165644970957358,0.8731480723107959,0.9258600418562247,0.89897804407101,3.332338613013575
1118,0.04235699956680273,0.1473372924540724,0.9698611237281977,0.904056755455336,0.8526298439325484,0.8526298439325484,0.9851551252266725,0.8917727861611253,0.7991743666922149,0.85633557083301,0.9183823912846327,0.8970219704868413,3.371182366340315
1119,0.0445097294672356,0.1423300839960575,0.9700181118277617,0.8890355714155496,0.875710008590985,0.875710008590985,0.9803626877007705,0.8944540755441013,0.8104516789415092,0.8675539100258403,0.9274627788843404,0.8968788149999923,3.428271754861496
1120,0.0427095229168991,0.14483247697353363,0.969955941133721,0.9005460521101277,0.8603033977599412,0.8603033977599412,0.9828045324961081,0.8951081298952027,0.8067796932309058,0.8639807863710425,0.9209182797223846,0.8961417132255116,3.343194218615634
1121,0.04009221111992737,0.14431603864899703,0.9704058979832849,0.894128746420047,0.8757184051984503,0.8757184051984503,0.981193442462669,0.895243870667859,0.8115854743836457,0.8682665623700682,0.9278760074223533,0.8997214375215441,3.3952197153471273
1122,0.042743018066341225,0.13456396918211663,0.9701345044513081,0.8893525369538529,0.8757824754847988,0.8757824754847988,0.9793582067586178,0.8955276711325711,0.8109680539061018,0.8685226427893897,0.9269358276470383,0.8966137454349067,3.4023994935451367
1123,0.04257212571993277,0.1406398383634431,0.9701004383175872,0.9000234282002991,0.8609943780020637,0.8609943780020637,0.9833034226070756,0.8912649392345051,0.8075893255761893,0.8646762707511348,0.9215766573834939,0.8959808894666988,3.378653160376759
1124,0.04172800868362576,0.14608139917254448,0.9702659429505814,0.9146142121384834,0.8554583394548787,0.8554583394548787,0.9833087754210121,0.8887239493374054,0.8107393236458792,0.8670346333556125,0.918762324864093,0.8984491336341737,3.333780001321865
1125,0.043942201277845865,0.13705011403986386,0.970226199127907,0.8954793013311254,0.8723917559777742,0.8723917559777742,0.9813034642830735,0.8974712196472827,0.8133785130051453,0.8702763563328969,0.9263170902309281,0.8986605811685134,3.388163343926707
1126,0.043423681362689315,0.13665460050106049,0.9695542446402616,0.8863329774366843,0.8725500890736981,0.8725500890736981,0.9812267697629394,0.8914576291483545,0.8115739662085865,0.8689964543438564,0.9263931392768017,0.8938289097053698,3.412946221032611
1127,0.04164568068725722,0.1315307965768235,0.9703760901162791,0.8935403851095343,0.8716778025686631,0.8716778025686631,0.9848462908303897,0.8959844739520123,0.8165051005298248,0.8731021973053135,0.927840298831942,0.8978150486873191,3.3722630914835516
1128,0.04184171634835082,0.13674675673246384,0.9706225018168605,0.8923411495020042,0.872808793022664,0.872808793022664,0.9823967809779085,0.8973593461196454,0.8134382426395436,0.8701754099870289,0.9270771413879405,0.8971700896150007,3.352232507855625
1129,0.04014795036478476,0.13456877108131135,0.9707238485646802,0.895466163815841,0.8745861656568727,0.8745861656568727,0.9818513076698853,0.8973468857650284,0.8135145796444581,0.8701641666903047,0.9277689908290854,0.8996316712077947,3.3829790929016204
1130,0.041417676858700715,0.1325684397348336,0.9705166129178779,0.8963545372759412,0.8749935687160542,0.8749935687160542,0.9817593674780724,0.8985296474312061,0.8151564952186674,0.8712314027983907,0.9278364161594973,0.900366364968931,3.3612348418275158
1131,0.04141446885156941,0.1346093299133437,0.970497308775436,0.897328979567471,0.8736993860446814,0.8736993860446814,0.9828172541419605,0.898799500479278,0.815289684480334,0.8714748981068833,0.9277294236341751,0.9005363552426425,3.3708218069792983
1132,0.04123716639330635,0.14117996288197382,0.9699962527252907,0.9096591052491309,0.8534301048097171,0.8534301048097171,0.9835168924593382,0.8929046760199318,0.8085585929572903,0.8666539649853343,0.91792399905588,0.8950205755479567,3.371406524823665
1133,0.040609919744265546,0.14000100376350538,0.9696093182231105,0.9045856013621827,0.8658815312540205,0.8658815312540205,0.9836162638487204,0.8918666403765402,0.8089870848292754,0.865219201083948,0.9242340230369845,0.9011870477429527,3.3697447618197987
1134,0.04089591923085126,0.14020522683858871,0.9694764603015988,0.8943014171319155,0.8710304101752461,0.8710304101752461,0.9805247268595204,0.8947558235217665,0.8078330131695731,0.8636645299520974,0.9251625893441678,0.8977738377582212,3.4047743404644892
1135,0.04068509049036286,0.13651724106499127,0.9703235714934593,0.8952801943340708,0.8725460278949054,0.8725460278949054,0.9813409642700633,0.8914941905500885,0.8124478459448885,0.869029614684964,0.9263725498728391,0.8983817206000879,3.3736533340366117
1136,0.04147582060911439,0.14071183864559447,0.9702023528343023,0.9004078959919547,0.8736719193147784,0.8736719193147784,0.9809723573778477,0.897202637604506,0.8196002491315048,0.8746851706756938,0.9267174329196,0.8994672612147174,3.3302839256393315
1137,0.0412498428788665,0.1446865727858884,0.9695349404978197,0.889733078433486,0.8758570317934249,0.8758570317934249,0.9802738311152221,0.8994521776684462,0.8115943709136628,0.8678803269302796,0.9274830034142676,0.8974884862143631,3.388919102153031
1138,0.04245844243892601,0.13264911595199788,0.9703505405159883,0.8879637362625411,0.8778462576982982,0.8778462576982982,0.9833233100047986,0.8957191951204193,0.8129192660800051,0.8682104327836362,0.930158051853677,0.8998686369808588,3.360563416263806
1139,0.04289943911135197,0.14213491177984647,0.969040413789971,0.8983736468827759,0.8696336867090275,0.8696336867090275,0.9817239816272378,0.8964273252984346,0.81271221310974,0.8693344237576572,0.9251465984670898,0.8995149651848351,3.379594199534664
1140,0.04226650890301575,0.14078834972211293,0.9698699241460755,0.8934562231878119,0.8722543611149711,0.8722543611149711,0.9818778690100471,0.8937352845568229,0.8145437984921571,0.871062234830607,0.9265220722637253,0.8977703172070255,3.354249634969735
1141,0.04187550049807344,0.13430641085973807,0.9700731854106105,0.8906728720741913,0.8796664482681509,0.8796664482681509,0.9810272256753314,0.8986409800351584,0.8151002057329643,0.8713318610549801,0.9297974995964531,0.8998357950903775,3.3537939485212878
1142,0.04120293644244795,0.13943879998156003,0.9698071856831395,0.9002215912798085,0.8685055457236172,0.8685055457236172,0.9842064971951308,0.8963067376970109,0.8134492950814143,0.8692256144800935,0.9258435914606072,0.9002174475299105,3.3307295056265387
1143,0.04057879252480222,0.14820935470717295,0.9696936319040698,0.9022904737188504,0.8650062676817436,0.8650062676817436,0.9842699707747419,0.8905734038041744,0.8123590475036582,0.8681944825200651,0.9241014829781407,0.8996165902184907,3.361940002983022
1144,0.041218963197686455,0.13885402626224927,0.9697529637536337,0.8902136864607442,0.8758232243432039,0.8758232243432039,0.9812091858434578,0.8903352262474002,0.8119141856443839,0.8679784610150839,0.9279497401547134,0.8978989735513622,3.4088613583630005
1145,0.04002925105296172,0.13790798825877054,0.9700374159702035,0.889808835314773,0.8809367388150765,0.8809367388150765,0.9796027037949571,0.8980783291964609,0.8146534499811986,0.8708241668098298,0.9296524744832406,0.8996465745337611,3.386748423859716
1146,0.03961033407937397,0.13838122678654535,0.9700504746547965,0.9042500618991322,0.8627750935847618,0.8627750935847618,0.9825185382623931,0.8942427048325282,0.8111227270635074,0.8673631848256301,0.9220977826901091,0.8987905189362718,3.392529863308266
1147,0.041717605762086905,0.147800086332219,0.9685578102289244,0.8986803673447823,0.8633867029278482,0.8633867029278482,0.9813538920872438,0.8898458216468722,0.8054604215423751,0.8633957646488056,0.921733889729453,0.8968184544461956,3.4006998249877514
1148,0.04246419184393697,0.13987422255533083,0.9701785065406977,0.8957946026618187,0.8725136700543102,0.8725136700543102,0.9812481790014277,0.8941770101099719,0.8110416634895683,0.8673039067969046,0.9262522156263028,0.8989018196008726,3.3355619337952493
1149,0.04020680334757675,0.13480659840362413,0.9705029864643895,0.8986348124323393,0.8706982733093145,0.8706982733093145,0.9821315307417954,0.8913663718925022,0.8126809822948964,0.8689136861350601,0.9258137630724775,0.89952563874824,3.335297753654173
1150,0.042712177113666164,0.14367506386978285,0.9691630518713663,0.9000421071432507,0.8659924150871047,0.8659924150871047,0.9817285847949583,0.8958533294353799,0.8122142218853617,0.8693008957257129,0.9232035916716856,0.8962543822129159,3.341204742553652
1151,0.04269778360794117,0.14003367934908187,0.9691184820130814,0.8609730231041623,0.8911057969435412,0.8911057969435412,0.976604215047161,0.8922696822922769,0.8029584904200727,0.8604306420790419,0.9331623876342644,0.893256330169678,3.4427071573419075
1152,0.056505502286282455,0.1398390643298626,0.9693807912427326,0.8943247339902848,0.8806083038300944,0.8806083038300944,0.9806438210796281,0.8933583072806216,0.8169678777788336,0.8753714879987036,0.9299802936094048,0.9000973964114799,3.3577695575600677
1153,0.044341641175863034,0.13556336345417158,0.969800656340843,0.8856662890083057,0.8814178234300695,0.8814178234300695,0.9809319449338346,0.8926419731334462,0.811977158258873,0.8700706267954512,0.9305571771481675,0.8982906371203652,3.380071716430552
1154,0.04387147528687855,0.13872295298746654,0.9702784338662791,0.9022801378545966,0.8694174527326379,0.8694174527326379,0.9829334232918603,0.896070462583535,0.8170784488587092,0.8736635801916551,0.925626488122887,0.8987578011352052,3.342146915920918
1155,0.042390014976263046,0.13600902472223556,0.9699658770893895,0.8821967168796354,0.880159370093069,0.880159370093069,0.9797500413471858,0.8962851945035771,0.8074876370228325,0.8645550127148557,0.9293205701960338,0.8976441225600209,3.4000321758680943
1156,0.0419598293623754,0.135441319750888,0.970346566133721,0.89943528879546,0.8713366295618608,0.8713366295618608,0.9830496742734186,0.898264714566064,0.8150530419135003,0.8709923470968208,0.9266566680799901,0.9005636825025871,3.346889739386665
1157,0.042681376897282415,0.13962899520993233,0.9696462232013081,0.8896253526761527,0.8670844416065697,0.8670844416065697,0.979456902562279,0.8993538300210271,0.8064464751470461,0.8636090016931961,0.9225822111656441,0.8930508794726757,3.3828852333508697
1158,0.04366119039039333,0.1370460127613374,0.9698926349018895,0.8842807108364801,0.8784785793128898,0.8784785793128898,0.9806581185960772,0.8957332952822427,0.8067219472828416,0.8640570199290935,0.9289524809875783,0.8981873377155253,3.3864700845577196
1159,0.042893406995511675,0.1408867250595774,0.9692328874454942,0.8861508755173522,0.8794004182161942,0.8794004182161942,0.9805763203383905,0.8955096967458481,0.8108814251586324,0.8685064240404398,0.9293638829380972,0.8976668830468754,3.375839029423066
1160,0.03982552980350983,0.13314382891569818,0.9702798532885174,0.8957002722566403,0.8751844081372542,0.8751844081372542,0.9822791939102472,0.8984701381606026,0.814321881713438,0.8711777060611949,0.9281642062624619,0.9004620413756109,3.3445553463549795
1161,0.04049860308696697,0.13545643485018186,0.9700181118277617,0.8929388460082173,0.8737937100049118,0.8737937100049118,0.9815139018208927,0.8963944536203563,0.8130268920588823,0.8693047628016238,0.9270822008315036,0.8982165781193154,3.3688326666195554
1162,0.03901244774944596,0.1353402832256896,0.9696905091751453,0.8932762642745116,0.873297475557321,0.873297475557321,0.9792790804850385,0.8901028929938652,0.8122268718179557,0.8677677401572269,0.9256246422135268,0.8977028190955779,3.3762778920108043
1163,0.04287753036463415,0.13702387575592315,0.9699956849563953,0.8968311603742067,0.8743060588789484,0.8743060588789484,0.9831348241194718,0.8988709381572046,0.814810522547663,0.8715393581511521,0.9281964233217574,0.9009798044049799,3.3866517620951337
1164,0.04158222370527007,0.1428624652326107,0.9700342932412791,0.8970473266859709,0.8674280088113673,0.8674280088113673,0.9834016520724694,0.8965227665652279,0.8132058585708722,0.8694205428542057,0.9249151685704377,0.8977145082273194,3.366540508585099
1165,0.04078322622392859,0.13464176708034106,0.9699939816497093,0.8899215624966017,0.8779991974205137,0.8779991974205137,0.9817286171007987,0.8974120747104843,0.8141542612515172,0.8702229883434138,0.9293014705725241,0.8988653320245484,3.370447534315246
1166,0.040549870459483814,0.14310117651309287,0.9699925622274709,0.8952723625348484,0.8729539382964817,0.8729539382964817,0.982763913749774,0.8973141492190544,0.8138370366507913,0.8701346276674257,0.9273343493644691,0.8994102964826474,3.346438117794668
